time,variable,value
2014-04-28 21:08:29.996,appCat.builtin,10.09
2014-04-28 21:10:39.816,appCat.builtin,70.055
2014-04-28 21:11:52.598,appCat.builtin,6.136
2014-04-28 21:30:21.624,appCat.builtin,60.008
2014-04-28 21:31:53.647,appCat.builtin,4.013
2014-04-28 21:33:09.111,appCat.builtin,59.314
2014-04-28 21:37:25.086,appCat.builtin,6.055
2014-04-28 21:39:35.851,appCat.builtin,61.766
2014-04-28 21:40:38.967,appCat.builtin,3.012
2014-04-29 19:57:03.246,appCat.builtin,1.263
2014-04-29 19:59:50.980,appCat.builtin,10.166
2014-04-29 20:07:38.132,appCat.builtin,3.491
2014-04-30 23:40:42.984,appCat.builtin,62.312
2014-04-30 23:50:43.084,appCat.builtin,4.022
2014-04-30 23:53:01.769,appCat.builtin,6.028
2014-04-30 23:53:07.803,appCat.builtin,20.138
2014-04-30 23:53:27.943,appCat.builtin,28.743
2014-05-01 00:13:25.134,appCat.builtin,59.655
2014-05-03 16:48:25.737,appCat.builtin,20.068
2014-05-03 16:48:45.806,appCat.builtin,63.513
2014-05-03 16:50:01.844,appCat.builtin,3.059
2014-05-03 16:50:04.907,appCat.builtin,1.002
2014-05-03 16:50:05.915,appCat.builtin,6.384
2014-05-03 16:50:13.637,appCat.builtin,1.039
2014-05-03 16:50:14.683,appCat.builtin,8.067
2014-05-03 16:50:27.767,appCat.builtin,2.009
2014-05-03 16:50:50.963,appCat.builtin,1.94
2014-05-03 16:52:16.303,appCat.builtin,3.009
2014-05-03 16:52:34.384,appCat.builtin,6.102
2014-05-03 16:56:30.901,appCat.builtin,63.451
2014-05-03 17:11:15.694,appCat.builtin,1.776
2014-05-03 17:25:33.920,appCat.builtin,2.005
2014-05-03 17:26:31.582,appCat.builtin,1.002
2014-05-03 17:26:46.700,appCat.builtin,59.069
2014-05-05 08:30:01.819,appCat.builtin,13.032
2014-05-05 08:30:14.851,appCat.builtin,60.83
2014-05-05 08:39:29.407,appCat.builtin,31.305
2014-05-05 08:40:00.740,appCat.builtin,5.015
2014-05-05 08:40:05.756,appCat.builtin,61.893
2014-05-05 08:45:03.454,appCat.builtin,2.009
2014-05-06 14:49:46.395,appCat.builtin,13.05
2014-05-06 14:50:22.551,appCat.builtin,1.075
2014-05-06 14:57:37.278,appCat.builtin,2.008
2014-05-06 14:58:40.573,appCat.builtin,8.029
2014-05-06 14:58:50.622,appCat.builtin,1.002
2014-05-06 14:59:12.736,appCat.builtin,1.025
2014-05-06 14:59:49.058,appCat.builtin,1.002
2014-05-06 14:59:59.121,appCat.builtin,1.049
2014-05-06 15:00:04.237,appCat.builtin,3.007
2014-05-06 15:00:26.459,appCat.builtin,6.069
2014-05-06 15:02:42.069,appCat.builtin,3.01
2014-05-06 15:03:20.250,appCat.builtin,2.015
2014-05-06 15:03:22.266,appCat.builtin,32.182
2014-05-06 15:03:54.451,appCat.builtin,2.018
2014-05-06 15:04:21.686,appCat.builtin,1.002
2014-05-06 15:08:07.936,appCat.builtin,0.328
2014-05-06 15:09:43.332,appCat.builtin,2.007
2014-05-06 15:15:14.260,appCat.builtin,19.187
2014-05-06 15:18:22.467,appCat.builtin,4.013
2014-05-06 15:20:22.193,appCat.builtin,2.005
2014-05-06 15:20:41.275,appCat.builtin,2.004
2014-05-06 15:20:43.279,appCat.builtin,54.545
2014-05-06 15:21:37.828,appCat.builtin,4.009
2014-05-06 15:22:23.148,appCat.builtin,36.185
2014-05-06 15:23:21.532,appCat.builtin,59.761
2014-05-06 15:24:28.559,appCat.builtin,8.025
2014-05-06 15:25:38.915,appCat.builtin,7.044
2014-05-06 15:26:55.528,appCat.builtin,3.027
2014-05-06 15:26:58.565,appCat.builtin,37.251
2014-05-06 15:27:35.818,appCat.builtin,3.01
2014-05-06 15:37:49.378,appCat.builtin,3.019
2014-05-06 23:48:41.894,appCat.builtin,3.012
2014-05-06 23:48:44.924,appCat.builtin,68.937
2014-05-06 23:49:56.217,appCat.builtin,65.754
2014-05-06 23:55:23.244,appCat.builtin,116.067
2014-05-06 23:57:20.384,appCat.builtin,60.035
2014-03-14 11:34:11.967,appCat.communication,35.161
2014-03-15 11:37:41.785,appCat.communication,102.242
2014-03-15 11:39:26.131,appCat.communication,4.066
2014-03-15 11:50:49.802,appCat.communication,18.037
2014-03-18 10:55:03.131,appCat.communication,30.193
2014-03-18 10:58:39.622,appCat.communication,175.25
2014-03-18 11:08:45.447,appCat.communication,42.224
2014-03-18 11:33:21.831,appCat.communication,9.072
2014-03-18 11:36:31.947,appCat.communication,43.193
2014-03-18 11:37:30.219,appCat.communication,267.392
2014-03-18 11:43:19.872,appCat.communication,18.164
2014-03-18 12:20:03.328,appCat.communication,69.355
2014-03-18 12:21:36.799,appCat.communication,53.42
2014-03-18 12:22:39.311,appCat.communication,138.73
2014-03-18 22:44:51.709,appCat.communication,247.33
2014-03-18 22:55:48.642,appCat.communication,134.004
2014-03-18 23:16:40.651,appCat.communication,340
2014-03-18 23:27:38.502,appCat.communication,90.574
2014-03-18 23:31:24.967,appCat.communication,102.616
2014-03-18 23:33:10.601,appCat.communication,19.23
2014-03-20 22:44:55.415,appCat.communication,57.255
2014-03-20 22:47:38.605,appCat.communication,24.108
2014-03-20 23:14:48.377,appCat.communication,669.374
2014-03-20 23:29:44.334,appCat.communication,16.069
2014-03-20 23:30:18.154,appCat.communication,80.441
2014-03-21 15:09:06.907,appCat.communication,8.028
2014-03-21 16:43:17.030,appCat.communication,81.502
2014-03-21 16:47:16.483,appCat.communication,28.146
2014-03-21 16:49:15.688,appCat.communication,16.24
2014-03-21 16:50:09.180,appCat.communication,6.018
2014-03-21 17:38:26.857,appCat.communication,22.123
2014-03-21 21:15:05.816,appCat.communication,14.092
2014-03-21 21:15:20.915,appCat.communication,15.057
2014-03-21 21:15:38.994,appCat.communication,4.014
2014-03-22 00:34:16.404,appCat.communication,67.39
2014-03-22 14:00:21.974,appCat.communication,13.12
2014-03-23 18:35:37.381,appCat.communication,522.718
2014-03-24 10:04:18.292,appCat.communication,7.024
2014-03-24 10:22:48.154,appCat.communication,7.043
2014-03-24 10:23:20.351,appCat.communication,24.14
2014-03-25 10:13:01.131,appCat.communication,37.285
2014-03-25 10:22:58.010,appCat.communication,25.228
2014-03-25 10:27:09.805,appCat.communication,628.437
2014-03-25 10:37:40.267,appCat.communication,9.029
2014-03-25 10:38:26.516,appCat.communication,25.082
2014-03-25 10:39:53.010,appCat.communication,85.504
2014-03-25 10:44:33.075,appCat.communication,31.272
2014-03-25 10:47:04.174,appCat.communication,16.061
2014-03-25 10:49:14.572,appCat.communication,32.24
2014-03-26 14:32:31.845,appCat.communication,176.503
2014-03-26 14:35:31.398,appCat.communication,66.364
2014-03-26 14:36:37.765,appCat.communication,34.502
2014-03-26 14:37:13.305,appCat.communication,26.088
2014-03-26 14:37:55.516,appCat.communication,15.133
2014-03-26 14:44:45.023,appCat.communication,292.755
2014-03-26 14:50:44.960,appCat.communication,110.614
2014-03-26 14:53:00.753,appCat.communication,20.093
2014-03-26 15:01:09.611,appCat.communication,254.758
2014-03-26 15:05:35.463,appCat.communication,409.177
2014-03-26 15:12:26.664,appCat.communication,74.202
2014-03-26 15:16:41.880,appCat.communication,6.022
2014-03-26 17:29:51.115,appCat.communication,21.161
2014-03-26 17:30:12.278,appCat.communication,2.106
2014-03-26 17:30:31.506,appCat.communication,2.008
2014-03-26 17:31:51.756,appCat.communication,26.18
2014-03-26 17:34:30.674,appCat.communication,152.378
2014-03-26 17:39:02.009,appCat.communication,301.55
2014-03-26 17:46:44.099,appCat.communication,66.336
2014-03-26 17:47:51.490,appCat.communication,6.022
2014-03-26 17:47:58.526,appCat.communication,73.409
2014-03-26 17:49:49.127,appCat.communication,305.681
2014-03-26 18:09:32.407,appCat.communication,3.024
2014-03-26 18:19:13.418,appCat.communication,125.722
2014-03-26 22:36:37.798,appCat.communication,71.431
2014-03-26 22:37:51.269,appCat.communication,46.314
2014-03-26 22:46:13.138,appCat.communication,9.033
2014-03-26 22:46:51.322,appCat.communication,21.118
2014-03-26 22:47:57.700,appCat.communication,207.046
2014-03-26 22:51:24.753,appCat.communication,28.104
2014-03-26 22:52:24.996,appCat.communication,487.735
2014-03-26 23:08:55.964,appCat.communication,399.093
2014-03-26 23:15:37.072,appCat.communication,9.029
2014-03-28 09:18:36.923,appCat.communication,40.227
2014-03-28 09:20:44.825,appCat.communication,2.005
2014-03-28 09:27:08.450,appCat.communication,118.936
2014-03-28 09:43:46.565,appCat.communication,153.746
2014-03-28 09:47:07.575,appCat.communication,154.267
2014-03-28 09:51:12.790,appCat.communication,52.209
2014-03-28 09:54:40.388,appCat.communication,3.071
2014-03-28 09:54:58.532,appCat.communication,183.445
2014-03-28 10:09:58.815,appCat.communication,331.482
2014-03-29 01:03:35.596,appCat.communication,3.016
2014-03-30 00:39:12.566,appCat.communication,90.775
2014-03-30 01:10:04.565,appCat.communication,3.01
2014-03-30 01:10:57.908,appCat.communication,70.354
2014-03-30 01:19:22.302,appCat.communication,24.15
2014-03-30 16:55:39.121,appCat.communication,137.679
2014-04-01 07:56:34.466,appCat.communication,4.042
2014-04-01 07:56:41.522,appCat.communication,219.518
2014-04-01 08:21:46.562,appCat.communication,9.053
2014-04-01 10:42:02.582,appCat.communication,225.273
2014-04-01 10:45:48.869,appCat.communication,8.023
2014-04-01 10:50:53.197,appCat.communication,43.234
2014-04-01 10:51:38.558,appCat.communication,5.026
2014-04-01 10:58:23.417,appCat.communication,14.107
2014-04-01 10:58:39.529,appCat.communication,24.153
2014-04-01 10:59:04.698,appCat.communication,1.358
2014-04-01 11:07:59.490,appCat.communication,146.871
2014-04-01 11:10:28.427,appCat.communication,15.051
2014-04-01 11:12:23.144,appCat.communication,19.112
2014-04-02 13:07:14.638,appCat.communication,15.195
2014-04-02 13:16:24.822,appCat.communication,224.32
2014-04-02 13:20:12.167,appCat.communication,31.177
2014-04-02 13:20:44.349,appCat.communication,9.098
2014-04-02 19:51:30.582,appCat.communication,5.025
2014-04-02 20:01:51.388,appCat.communication,311.581
2014-04-02 20:28:11.733,appCat.communication,45.218
2014-04-02 20:29:00.002,appCat.communication,60.241
2014-04-02 20:30:04.302,appCat.communication,88.409
2014-04-02 20:31:45.799,appCat.communication,310.838
2014-04-02 20:37:04.676,appCat.communication,192.209
2014-04-02 20:40:26.483,appCat.communication,24.23
2014-04-04 07:10:53.706,appCat.communication,43.246
2014-04-04 07:11:39.019,appCat.communication,8.046
2014-04-04 07:27:15.638,appCat.communication,35.123
2014-04-04 13:34:25.726,appCat.communication,3.005
2014-04-04 13:34:30.740,appCat.communication,150.756
2014-04-04 13:37:39.938,appCat.communication,14.077
2014-04-04 14:11:34.627,appCat.communication,6.021
2014-04-04 23:11:15.473,appCat.communication,49.303
2014-04-04 23:16:11.125,appCat.communication,30.11
2014-04-06 11:45:37.286,appCat.communication,37.193
2014-04-06 11:46:17.523,appCat.communication,4.03
2014-04-06 12:00:25.266,appCat.communication,45.184
2014-04-06 12:01:13.460,appCat.communication,7.019
2014-04-06 12:05:06.260,appCat.communication,38.175
2014-04-06 12:05:47.525,appCat.communication,19.26
2014-04-06 12:06:09.812,appCat.communication,47.369
2014-04-07 11:41:21.463,appCat.communication,26.246
2014-04-07 11:41:50.726,appCat.communication,4.03
2014-04-07 12:09:46.552,appCat.communication,239.934
2014-04-07 12:17:07.950,appCat.communication,10.055
2014-04-07 12:18:39.246,appCat.communication,62.143
2014-04-07 12:20:27.335,appCat.communication,9.821
2014-04-07 12:31:37.150,appCat.communication,9.876
2014-04-07 23:31:50.684,appCat.communication,88.577
2014-04-10 10:37:46.042,appCat.communication,60.491
2014-04-10 10:44:20.209,appCat.communication,61.633
2014-04-10 11:20:25.926,appCat.communication,38.339
2014-04-10 11:21:05.328,appCat.communication,4.016
2014-04-10 11:21:12.374,appCat.communication,1.002
2014-04-10 11:22:58.920,appCat.communication,59.807
2014-04-10 11:26:30.868,appCat.communication,154.109
2014-04-10 11:29:30.115,appCat.communication,18.155
2014-04-10 11:30:29.552,appCat.communication,55.329
2014-04-10 11:31:39.983,appCat.communication,33.247
2014-04-11 20:34:30.654,appCat.communication,27.347
2014-04-11 20:50:21.926,appCat.communication,11.064
2014-04-11 21:22:12.161,appCat.communication,3.04
2014-04-12 09:31:36.109,appCat.communication,41.21
2014-04-12 09:32:20.335,appCat.communication,2.011
2014-04-12 09:37:14.446,appCat.communication,66.387
2014-04-12 09:54:49.043,appCat.communication,142.939
2014-04-12 10:00:52.841,appCat.communication,14.102
2014-04-12 10:12:56.661,appCat.communication,741.216
2014-04-12 10:25:34.982,appCat.communication,100.437
2014-04-12 12:51:12.871,appCat.communication,59.268
2014-04-14 11:05:24.815,appCat.communication,60.301
2014-04-14 11:09:51.049,appCat.communication,33.19
2014-04-14 11:10:41.398,appCat.communication,119.146
2014-04-14 11:15:22.450,appCat.communication,20.227
2014-04-14 11:15:54.755,appCat.communication,102.604
2014-04-14 11:19:24.980,appCat.communication,637.071
2014-04-14 11:42:15.663,appCat.communication,6.051
2014-04-14 11:42:25.743,appCat.communication,5.03
2014-04-14 21:31:28.632,appCat.communication,457.472
2014-04-14 21:39:08.163,appCat.communication,174.248
2014-04-14 21:43:59.086,appCat.communication,151.701
2014-04-14 21:47:23.227,appCat.communication,2.011
2014-04-14 21:50:20.489,appCat.communication,218.132
2014-04-16 12:21:26.091,appCat.communication,89.757
2014-04-16 12:25:09.456,appCat.communication,22.099
2014-04-16 12:48:56.381,appCat.communication,17.124
2014-04-16 12:50:03.691,appCat.communication,24.092
2014-04-16 16:42:51.865,appCat.communication,273.3
2014-04-16 16:47:58.457,appCat.communication,46.354
2014-04-16 19:12:28.934,appCat.communication,14.07
2014-04-16 19:13:28.318,appCat.communication,19.097
2014-04-16 19:14:26.694,appCat.communication,11.061
2014-04-16 19:21:47.779,appCat.communication,207.942
2014-04-16 19:36:38.673,appCat.communication,5.02
2014-04-16 19:56:16.411,appCat.communication,124.678
2014-04-16 19:59:02.589,appCat.communication,571.875
2014-04-16 20:09:07.105,appCat.communication,197.91
2014-04-16 20:20:09.673,appCat.communication,90.554
2014-04-16 20:31:07.023,appCat.communication,5.012
2014-04-16 20:36:30.170,appCat.communication,38.273
2014-04-16 20:37:10.457,appCat.communication,3.028
2014-04-17 08:51:10.854,appCat.communication,103.651
2014-04-17 08:52:56.523,appCat.communication,95.798
2014-04-17 08:54:36.372,appCat.communication,12.099
2014-04-17 09:23:21.721,appCat.communication,9.058
2014-04-17 09:35:01.085,appCat.communication,175.918
2014-04-17 09:38:05.141,appCat.communication,29.153
2014-04-17 09:39:05.460,appCat.communication,22.108
2014-04-17 09:40:33.734,appCat.communication,41.295
2014-04-17 09:42:04.388,appCat.communication,379.216
2014-04-17 12:06:30.898,appCat.communication,6.057
2014-04-17 12:06:47.740,appCat.communication,343.806
2014-04-17 12:12:42.654,appCat.communication,2.012
2014-04-17 12:27:23.796,appCat.communication,84.646
2014-04-17 12:28:50.453,appCat.communication,8.513
2014-04-17 12:31:59.709,appCat.communication,1.004
2014-04-17 12:32:18.805,appCat.communication,34.222
2014-04-17 12:40:48.982,appCat.communication,13.102
2014-04-17 12:43:17.970,appCat.communication,63.945
2014-04-17 13:55:43.779,appCat.communication,17.119
2014-04-17 14:14:59.740,appCat.communication,3.006
2014-04-18 12:32:49.342,appCat.communication,6.034
2014-04-18 13:05:47.194,appCat.communication,6.028
2014-04-18 13:05:57.237,appCat.communication,86.439
2014-04-18 13:43:55.392,appCat.communication,13.057
2014-04-18 13:44:10.463,appCat.communication,5.015
2014-04-18 13:44:20.532,appCat.communication,17.072
2014-04-18 13:46:24.335,appCat.communication,208.239
2014-04-18 13:57:10.411,appCat.communication,22.101
2014-04-19 22:12:37.526,appCat.communication,15.068
2014-04-21 09:28:49.901,appCat.communication,52.314
2014-04-21 10:00:47.619,appCat.communication,5.032
2014-04-21 22:09:26.433,appCat.communication,828.28
2014-04-21 22:25:02.002,appCat.communication,92.252
2014-04-21 22:36:28.759,appCat.communication,366.077
2014-04-21 22:44:31.243,appCat.communication,47.111
2014-04-21 22:47:40.382,appCat.communication,127.574
2014-04-21 23:00:40.855,appCat.communication,208.224
2014-04-21 23:07:00.815,appCat.communication,52.24
2014-04-21 23:09:12.447,appCat.communication,5.033
2014-04-23 16:39:50.858,appCat.communication,73.376
2014-04-23 17:04:33.532,appCat.communication,129.516
2014-04-23 17:07:26.411,appCat.communication,25.07
2014-04-23 17:07:53.489,appCat.communication,4.029
2014-04-24 14:45:03.380,appCat.communication,84.437
2014-04-24 14:46:30.865,appCat.communication,8.024
2014-04-24 14:47:28.341,appCat.communication,5.094
2014-04-24 15:05:52.749,appCat.communication,75.469
2014-04-24 15:13:27.430,appCat.communication,54.337
2014-04-24 15:15:24.096,appCat.communication,255.194
2014-04-24 15:20:53.253,appCat.communication,4.023
2014-04-25 08:34:14.326,appCat.communication,17.099
2014-04-26 10:35:00.450,appCat.communication,123.078
2014-04-26 10:40:51.012,appCat.communication,49.307
2014-04-26 10:55:38.862,appCat.communication,2.004
2014-04-26 11:15:57.615,appCat.communication,28.094
2014-04-26 11:33:29.503,appCat.communication,20.099
2014-04-26 11:33:50.607,appCat.communication,14.156
2014-04-27 11:34:10.569,appCat.communication,201.826
2014-04-27 11:37:35.405,appCat.communication,7.019
2014-04-27 11:37:53.463,appCat.communication,41.206
2014-04-27 11:40:12.256,appCat.communication,61.194
2014-04-27 11:41:20.509,appCat.communication,111.422
2014-04-27 11:43:26.992,appCat.communication,3.008
2014-04-27 11:45:16.220,appCat.communication,116.449
2014-04-27 11:47:17.773,appCat.communication,972.373
2014-04-27 12:04:14.252,appCat.communication,73.289
2014-04-27 12:05:54.653,appCat.communication,107.418
2014-04-27 12:07:49.099,appCat.communication,55.222
2014-04-27 12:09:11.506,appCat.communication,21.046
2014-04-27 12:09:48.615,appCat.communication,346.412
2014-04-27 12:16:14.680,appCat.communication,132.677
2014-04-27 12:19:40.349,appCat.communication,293.68
2014-04-27 12:24:43.572,appCat.communication,160.048
2014-04-27 12:27:40.832,appCat.communication,331.005
2014-04-28 15:37:22.959,appCat.communication,109.643
2014-04-28 15:40:55.325,appCat.communication,42.288
2014-04-28 20:40:44.801,appCat.communication,1169.331
2014-04-28 21:00:35.283,appCat.communication,465.659
2014-04-28 21:08:25.982,appCat.communication,4.013
2014-04-28 21:08:40.086,appCat.communication,119.728
2014-04-28 21:11:58.734,appCat.communication,1102.888
2014-04-28 21:31:57.671,appCat.communication,71.438
2014-04-28 21:37:31.142,appCat.communication,124.697
2014-04-29 19:47:43.177,appCat.communication,503.419
2014-04-29 19:56:23.038,appCat.communication,40.2
2014-05-03 16:50:22.750,appCat.communication,5.012
2014-05-03 16:50:29.779,appCat.communication,21.183
2014-05-03 16:52:40.486,appCat.communication,230.386
2014-05-03 17:25:35.927,appCat.communication,55.648
2014-05-06 14:57:39.286,appCat.communication,61.284
2014-05-06 14:58:48.604,appCat.communication,2.017
2014-05-06 14:59:13.763,appCat.communication,35.266
2014-05-06 15:00:00.171,appCat.communication,4.038
2014-05-06 15:00:07.255,appCat.communication,19.202
2014-05-06 15:02:45.079,appCat.communication,35.153
2014-05-06 15:04:22.688,appCat.communication,225.245
2014-05-06 15:09:45.342,appCat.communication,328.9
2014-05-06 15:15:33.448,appCat.communication,169.009
2014-05-06 15:18:26.480,appCat.communication,115.71
2014-05-06 15:20:24.198,appCat.communication,17.074
2014-05-06 15:21:41.838,appCat.communication,41.31
2014-05-06 15:22:59.358,appCat.communication,22.173
2014-05-06 15:24:36.618,appCat.communication,62.292
2014-05-06 15:37:41.354,appCat.communication,8.023
2014-05-06 23:48:33.742,appCat.communication,8.065
2014-03-18 11:44:20.457,appCat.entertainment,5.019
2014-04-12 13:12:31.849,appCat.entertainment,414.577
2014-04-18 13:08:56.319,appCat.entertainment,14.085
2014-04-18 13:09:26.684,appCat.entertainment,2.031
2014-04-18 13:11:19.644,appCat.entertainment,151.406
2014-04-18 13:14:01.190,appCat.entertainment,196.582
2014-04-24 15:14:41.890,appCat.entertainment,39.181
2014-05-06 15:25:45.963,appCat.entertainment,69.556
2014-05-06 15:27:38.828,appCat.entertainment,602.524
2014-04-28 15:39:16.641,appCat.finance,10.036
2014-04-28 15:39:26.681,appCat.finance,11.039
2014-04-28 15:39:37.726,appCat.finance,75.574
2014-03-18 11:34:24.313,appCat.office,45.186
2014-03-21 21:02:10.378,appCat.office,3.01
2014-03-24 10:04:27.328,appCat.office,21.464
2014-03-29 15:05:32.279,appCat.office,9.039
2014-04-02 20:31:32.713,appCat.office,9.064
2014-04-14 11:44:07.177,appCat.office,4.028
2014-04-14 11:44:12.220,appCat.office,133.813
2014-04-14 11:46:29.056,appCat.office,5.04
2014-04-14 11:47:06.381,appCat.office,15.13
2014-04-17 12:38:41.107,appCat.office,10.038
2014-04-18 13:08:54.303,appCat.office,2.005
2014-04-18 13:11:17.638,appCat.office,2.003
2014-04-18 13:13:51.059,appCat.office,10.123
2014-04-18 13:17:19.855,appCat.office,215.336
2014-04-18 13:24:25.762,appCat.office,60.08
2014-04-18 13:27:14.318,appCat.office,36.663
2014-04-21 09:19:32.378,appCat.office,66.274
2014-04-21 09:28:43.874,appCat.office,6.026
2014-04-21 09:29:42.226,appCat.office,59.883
2014-04-21 10:00:14.411,appCat.office,30.199
2014-04-23 17:13:55.401,appCat.office,28.243
2014-03-14 11:15:15.670,appCat.other,172.527
2014-03-18 12:18:59.888,appCat.other,54.256
2014-03-21 14:55:39.348,appCat.other,7.064
2014-03-21 21:14:55.664,appCat.other,7.053
2014-03-22 14:57:57.832,appCat.other,22.17
2014-03-23 18:35:24.256,appCat.other,10.102
2014-03-24 15:13:02.625,appCat.other,8.046
2014-03-26 14:26:29.924,appCat.other,13.028
2014-03-26 15:05:24.378,appCat.other,11.07
2014-03-26 18:09:22.286,appCat.other,8.046
2014-03-26 22:41:06.342,appCat.other,293.74
2014-03-26 22:46:22.210,appCat.other,29.11
2014-03-26 22:47:18.503,appCat.other,31.15
2014-03-26 22:51:52.865,appCat.other,10.032
2014-03-28 09:19:18.207,appCat.other,7.021
2014-03-29 15:05:16.224,appCat.other,10.032
2014-04-02 13:07:05.592,appCat.other,8.031
2014-04-07 12:09:37.426,appCat.other,8.119
2014-04-07 23:31:38.594,appCat.other,10.079
2014-04-11 21:14:47.141,appCat.other,11.077
2014-04-14 21:25:42.318,appCat.other,6.016
2014-04-16 12:21:18.030,appCat.other,5.033
2014-04-16 19:12:43.019,appCat.other,32.243
2014-04-17 08:49:33.368,appCat.other,96.471
2014-04-17 09:23:13.631,appCat.other,6.081
2014-04-17 12:12:31.553,appCat.other,11.098
2014-04-18 12:32:37.267,appCat.other,10.049
2014-04-19 21:50:06.377,appCat.other,596.714
2014-04-19 22:05:00.187,appCat.other,78.439
2014-04-19 22:11:11.020,appCat.other,84.488
2014-04-19 22:19:59.539,appCat.other,5.029
2014-04-21 22:23:16.719,appCat.other,60.179
2014-04-21 22:26:36.285,appCat.other,286.831
2014-04-21 22:31:48.752,appCat.other,273.947
2014-04-21 22:36:24.746,appCat.other,3.007
2014-04-21 22:42:36.871,appCat.other,114.369
2014-04-21 22:45:18.355,appCat.other,22.257
2014-04-21 22:45:42.628,appCat.other,3.01
2014-04-21 22:45:46.678,appCat.other,111.695
2014-04-21 22:49:47.957,appCat.other,139.509
2014-04-21 22:52:39.729,appCat.other,64.693
2014-04-21 22:53:58.903,appCat.other,401.951
2014-04-21 23:07:53.056,appCat.other,76.37
2014-04-21 23:09:47.677,appCat.other,16.107
2014-04-23 17:06:44.052,appCat.other,41.228
2014-04-24 14:43:42.561,appCat.other,78.813
2014-04-24 14:50:16.323,appCat.other,78.533
2014-04-24 14:59:47.829,appCat.other,59.358
2014-04-24 15:01:10.335,appCat.other,5.02
2014-04-24 15:05:20.575,appCat.other,32.172
2014-04-24 15:07:08.230,appCat.other,2.014
2014-04-26 11:16:25.713,appCat.other,56.281
2014-04-26 11:17:23.112,appCat.other,2.016
2014-04-26 11:34:05.769,appCat.other,26.257
2014-04-27 12:27:28.747,appCat.other,9.069
2014-04-28 15:35:36.436,appCat.other,7.024
2014-04-28 21:00:14.142,appCat.other,21.139
2014-04-30 23:39:31.546,appCat.other,71.43
2014-04-30 23:50:47.107,appCat.other,134.653
2014-05-03 16:52:19.313,appCat.other,15.069
2014-03-29 01:03:42.657,appCat.social,49.613
2014-03-30 00:40:51.286,appCat.social,155.979
2014-04-02 13:16:09.697,appCat.social,14.121
2014-04-04 13:31:16.711,appCat.social,189.013
2014-04-04 23:23:50.253,appCat.social,47.184
2014-04-11 21:15:04.384,appCat.social,427.776
2014-04-14 21:47:27.246,appCat.social,106.218
2014-04-14 21:50:06.512,appCat.social,3.013
2014-04-17 12:41:07.115,appCat.social,3.021
2014-04-17 14:48:32.566,appCat.social,60.339
2014-04-21 23:04:10.091,appCat.social,170.724
2014-04-24 15:14:24.775,appCat.social,12.082
2014-05-03 17:26:32.585,appCat.social,14.115
2014-05-06 14:58:51.625,appCat.social,21.101
2014-05-06 14:59:50.065,appCat.social,9.056
2014-05-06 15:03:56.470,appCat.social,25.209
2014-03-18 11:35:21.565,appCat.travel,31.162
2014-03-18 22:49:01.055,appCat.travel,63.39
2014-03-26 18:21:26.167,appCat.travel,62.299
2014-04-14 21:25:49.338,appCat.travel,4.021
2014-04-14 21:25:54.405,appCat.travel,87.651
2014-04-14 21:27:24.076,appCat.travel,103.208
2014-04-18 13:44:38.631,appCat.travel,103.633
2014-05-06 14:49:59.447,appCat.travel,23.103
2014-04-16 19:55:46.209,appCat.unknown,23.129
2014-03-18 11:33:40.970,appCat.utilities,17.082
2014-03-28 09:32:55.562,appCat.utilities,20.068
2014-03-28 09:33:15.634,appCat.utilities,21.12
2014-03-28 09:33:36.757,appCat.utilities,7.041
